0.8434000015258789, query: 7837
0.9059000015258789, query: 7838
0.891700029373169, query: 7839
0.8946999311447144, query: 7840
0.8447999954223633, query: 7841
1.0313000679016113, query: 7842
0.8897000551223755, query: 7843
0.8051999807357788, query: 7844
0.7898000478744507, query: 7845
0.8411999940872192, query: 7846
0.7788000106811523, query: 7847
0.8200000524520874, query: 7848
1.066999912261963, query: 7849
0.9407000541687012, query: 7850
0.8095999956130981, query: 7851
0.8116999864578247, query: 7852
0.8291000127792358, query: 7853
0.7960000038146973, query: 7854
0.8784999847412109, query: 7855
0.9818000793457031, query: 7856
0.840999960899353, query: 7857
0.9404000043869019, query: 7858
0.7913000583648682, query: 7859
0.7978000640869141, query: 7860
0.8438999652862549, query: 7861
1.0469000339508057, query: 7862
0.9098000526428223, query: 7863
0.8243999481201172, query: 7864
0.7811000347137451, query: 7865
0.9471999406814575, query: 7866
0.8575999736785889, query: 7867
0.8910999298095703, query: 7868
0.9779000282287598, query: 7869
0.9059000015258789, query: 7870
0.8658000230789185, query: 7871
0.8025000095367432, query: 7872
0.7858999967575073, query: 7873
1.021799921989441, query: 7874
1.3004999160766602, query: 7875
0.919700026512146, query: 7876
0.8142999410629272, query: 7877
0.891700029373169, query: 7878
0.8259000778198242, query: 7879
0.7894001007080078, query: 7880
0.9903000593185425, query: 7881
1.0789999961853027, query: 7882
0.8350999355316162, query: 7883
0.7982000112533569, query: 7884
0.8001000881195068, query: 7885
0.8396999835968018, query: 7886
0.7941000461578369, query: 7887
0.9651999473571777, query: 7888
0.9680999517440796, query: 7889
0.957800030708313, query: 7890
0.7984000444412231, query: 7891
0.8711000680923462, query: 7892
0.8026000261306763, query: 7893
0.9200999736785889, query: 7894
0.9881000518798828, query: 7895
0.8898999691009521, query: 7896
0.863800048828125, query: 7897
0.8672000169754028, query: 7898
0.8730000257492065, query: 7899
0.8042000532150269, query: 7900
1.4038000106811523, query: 7901
0.9693000316619873, query: 7902
0.82069993019104, query: 7903
0.854200005531311, query: 7904
0.7985999584197998, query: 7905
0.8459999561309814, query: 7906
0.9914000034332275, query: 7907
1.0194000005722046, query: 7908
0.833899974822998, query: 7909
0.8824000358581543, query: 7910
0.8043999671936035, query: 7911
0.7884000539779663, query: 7912
0.8866000175476074, query: 7913
1.0777000188827515, query: 7914
0.8634999990463257, query: 7915
1.374400019645691, query: 7916
0.8883999586105347, query: 7917
0.775999903678894, query: 7918
0.8847000598907471, query: 7919
0.9901000261306763, query: 7920
0.8515000343322754, query: 7921
0.8855999708175659, query: 7922
0.7875000238418579, query: 7923
0.8530999422073364, query: 7924
0.8788999319076538, query: 7925
1.0164999961853027, query: 7926
0.9898000955581665, query: 7927
0.8916000127792358, query: 7928
0.86680006980896, query: 7929
0.8835999965667725, query: 7930
0.8529000282287598, query: 7931
0.9297000169754028, query: 7932
1.0511000156402588, query: 7933
0.9667999744415283, query: 7934
0.8955999612808228, query: 7935
0.8545999526977539, query: 7936
0.8518000841140747, query: 7937
0.8760000467300415, query: 7938
1.0686999559402466, query: 7939
0.885200023651123, query: 7940
0.809499979019165, query: 7941
0.8228000402450562, query: 7942
0.8808999061584473, query: 7943
0.7842999696731567, query: 7944
3.858799934387207, query: 7945
1.028999924659729, query: 7946
5.6442999839782715, query: 7947
8.55050003528595, query: 7948
1.0455000400543213, query: 7949
1.0427000522613525, query: 7950
0.9907000064849854, query: 7951
0.9952999353408813, query: 7952
0.9587000608444214, query: 7953
1.0210000276565552, query: 7954
1.1057000160217285, query: 7955
1.214500069618225, query: 7956
1.0032000541687012, query: 7957
0.8601000308990479, query: 7958
0.8342000246047974, query: 7959
0.8566999435424805, query: 7960
0.8817000389099121, query: 7961
0.9923999309539795, query: 7962
0.8465999364852905, query: 7963
0.87909996509552, query: 7964
0.8828999996185303, query: 7965
0.8193999528884888, query: 7966
0.8001999855041504, query: 7967
1.038599967956543, query: 7968
1.3036000728607178, query: 7969
0.8240000009536743, query: 7970
0.817099928855896, query: 7971
0.7918000221252441, query: 7972
0.7761000394821167, query: 7973
0.8522000312805176, query: 7974
0.9780000448226929, query: 7975
0.8907999992370605, query: 7976
0.8291999101638794, query: 7977
0.7948000431060791, query: 7978
0.7790999412536621, query: 7979
0.7912000417709351, query: 7980
0.9501999616622925, query: 7981
0.9556000232696533, query: 7982
0.8459999561309814, query: 7983
0.870400071144104, query: 7984
0.7845999002456665, query: 7985
0.8085999488830566, query: 7986
0.8213000297546387, query: 7987
0.9842000007629395, query: 7988
0.8765000104904175, query: 7989
0.807400107383728, query: 7990
0.8047000169754028, query: 7991
0.8064999580383301, query: 7992
0.8101999759674072, query: 7993
0.8432000875473022, query: 7994
1.0430999994277954, query: 7995
0.8485000133514404, query: 7996
0.8026999235153198, query: 7997
0.7926000356674194, query: 7998
0.7833000421524048, query: 7999
0.7879999876022339, query: 8000
0.872499942779541, query: 8001
1.381700038909912, query: 8002
0.8522999286651611, query: 8003
0.8338000774383545, query: 8004
0.7884999513626099, query: 8005
0.77239990234375, query: 8006
0.7980999946594238, query: 8007
1.0517998933792114, query: 8008
0.9113999605178833, query: 8009
0.8209999799728394, query: 8010
0.7940000295639038, query: 8011
0.8098000288009644, query: 8012
0.7953000068664551, query: 8013
0.8862999677658081, query: 8014
0.9716999530792236, query: 8015
3.7215999364852905, query: 8016
0.8173999786376953, query: 8017
0.9567999839782715, query: 8018
0.921299934387207, query: 8019
0.8201000690460205, query: 8020
3.7024999856948853, query: 8021
4.354400038719177, query: 8022
0.9328000545501709, query: 8023
0.8482999801635742, query: 8024
0.9665999412536621, query: 8025
0.9391000270843506, query: 8026
1.0572999715805054, query: 8027
0.8071000576019287, query: 8028
0.808899998664856, query: 8029
0.8210999965667725, query: 8030
0.8279999494552612, query: 8031
0.9757000207901001, query: 8032
0.8752999305725098, query: 8033
0.8238999843597412, query: 8034
0.7773000001907349, query: 8035
0.7746000289916992, query: 8036
0.7841999530792236, query: 8037
0.8935999870300293, query: 8038
1.3569999933242798, query: 8039
0.8345999717712402, query: 8040
0.7714000940322876, query: 8041
3.642099976539612, query: 8042
1.0830999612808228, query: 8043
0.9840999841690063, query: 8044
0.846000075340271, query: 8045
0.8309000730514526, query: 8046
0.8192000389099121, query: 8047
0.8494999408721924, query: 8048
0.9560000896453857, query: 8049
0.9788999557495117, query: 8050
0.8223999738693237, query: 8051
0.8348000049591064, query: 8052
0.7746999263763428, query: 8053
0.7986999750137329, query: 8054
1.0046000480651855, query: 8055
1.0033999681472778, query: 8056
0.8651000261306763, query: 8057
0.8140000104904175, query: 8058
0.7863000631332397, query: 8059
0.794700026512146, query: 8060
0.8154000043869019, query: 8061
0.9919999837875366, query: 8062
0.8550999164581299, query: 8063
0.7996999025344849, query: 8064
0.8379999399185181, query: 8065
0.7747000455856323, query: 8066
3.6964999437332153, query: 8067
0.9305000305175781, query: 8068
0.82069993019104, query: 8069
0.794700026512146, query: 8070
0.7824000120162964, query: 8071
0.8328999280929565, query: 8072
0.9893999099731445, query: 8073
0.8509000539779663, query: 8074
0.7984000444412231, query: 8075
0.7817000150680542, query: 8076
0.7731000185012817, query: 8077
0.785099983215332, query: 8078
0.8598999977111816, query: 8079
0.9400999546051025, query: 8080
0.8629000186920166, query: 8081
0.8065000772476196, query: 8082
0.8458999395370483, query: 8083
0.788100004196167, query: 8084
0.7800999879837036, query: 8085
0.9342000484466553, query: 8086
0.9135000705718994, query: 8087
0.8084999322891235, query: 8088
0.7875999212265015, query: 8089
0.7828999757766724, query: 8090
0.7890000343322754, query: 8091
1.2278000116348267, query: 8092
0.9725000858306885, query: 8093
0.8459999561309814, query: 8094
0.8222000598907471, query: 8095
0.7893999814987183, query: 8096
0.7826000452041626, query: 8097
0.7913999557495117, query: 8098
0.9016000032424927, query: 8099
0.982699990272522, query: 8100
0.8377999067306519, query: 8101
0.7991999387741089, query: 8102
0.7930999994277954, query: 8103
0.7939000129699707, query: 8104
0.780500054359436, query: 8105
0.8490999937057495, query: 8106
0.9951000213623047, query: 8107
1.3025000095367432, query: 8108
0.8159999847412109, query: 8109
0.7879000902175903, query: 8110
0.7796000242233276, query: 8111
0.8301999568939209, query: 8112
0.975600004196167, query: 8113
0.8481999635696411, query: 8114
0.8008999824523926, query: 8115
0.82069993019104, query: 8116
0.7913999557495117, query: 8117
0.7747999429702759, query: 8118
0.8258000612258911, query: 8119
0.9880999326705933, query: 8120
0.8659000396728516, query: 8121
0.8056999444961548, query: 8122
0.7928000688552856, query: 8123
1.1245999336242676, query: 8124
0.8741999864578247, query: 8125
0.9657999277114868, query: 8126
0.9286000728607178, query: 8127
0.8237999677658081, query: 8128
0.8056999444961548, query: 8129
0.7861000299453735, query: 8130
0.7832000255584717, query: 8131
0.7869999408721924, query: 8132
0.9857000112533569, query: 8133
0.912600040435791, query: 8134
0.802299976348877, query: 8135
0.7782999277114868, query: 8136
0.7869000434875488, query: 8137
0.7960000038146973, query: 8138
0.8080999851226807, query: 8139
0.9716999530792236, query: 8140
0.8795000314712524, query: 8141
0.8964999914169312, query: 8142
0.8425999879837036, query: 8143
0.7897999286651611, query: 8144
0.7797000408172607, query: 8145
0.8526999950408936, query: 8146
1.027500033378601, query: 8147
3.655799984931946, query: 8148
0.8188999891281128, query: 8149
0.979200005531311, query: 8150
3.7975000143051147, query: 8151
0.8294000625610352, query: 8152
0.8072999715805054, query: 8153
1.00409996509552, query: 8154
0.9530999660491943, query: 8155
0.8107999563217163, query: 8156
0.7969000339508057, query: 8157
0.8003000020980835, query: 8158
0.7828999757766724, query: 8159
0.8331999778747559, query: 8160
0.9946000576019287, query: 8161
0.8739999532699585, query: 8162
0.836899995803833, query: 8163
0.7884999513626099, query: 8164
0.8028000593185425, query: 8165
0.8355000019073486, query: 8166
1.0020999908447266, query: 8167
0.9908000230789185, query: 8168
0.830299973487854, query: 8169
0.79830002784729, query: 8170
0.8000999689102173, query: 8171
0.7802000045776367, query: 8172
0.8559000492095947, query: 8173
0.9728000164031982, query: 8174
0.9473999738693237, query: 8175
1.2280999422073364, query: 8176
0.8201000690460205, query: 8177
0.8107000589370728, query: 8178
0.799799919128418, query: 8179
0.9519999027252197, query: 8180
0.9557000398635864, query: 8181
0.8145999908447266, query: 8182
0.7892000675201416, query: 8183
0.7922999858856201, query: 8184
0.8131999969482422, query: 8185
0.7893999814987183, query: 8186
1.019200086593628, query: 8187
0.9031000137329102, query: 8188
0.8185000419616699, query: 8189
0.7882000207901001, query: 8190
0.7792999744415283, query: 8191
0.7862000465393066, query: 8192
0.8154000043869019, query: 8193
1.0029000043869019, query: 8194
0.88319993019104, query: 8195
0.8073999881744385, query: 8196
0.7989000082015991, query: 8197
0.7965999841690063, query: 8198
0.7749999761581421, query: 8199
0.802899956703186, query: 8200
0.9831000566482544, query: 8201
3.7276999950408936, query: 8202
0.7960000038146973, query: 8203
0.8315000534057617, query: 8204
0.989300012588501, query: 8205
0.8443000316619873, query: 8206
0.8281999826431274, query: 8207
0.8044999837875366, query: 8208
0.7934000492095947, query: 8209
0.7740999460220337, query: 8210
0.9170000553131104, query: 8211
0.9543999433517456, query: 8212
0.8164999485015869, query: 8213
0.7961999177932739, query: 8214
0.7919000387191772, query: 8215
0.7797999382019043, query: 8216
0.8449999094009399, query: 8217
0.9529999494552612, query: 8218
0.926300048828125, query: 8219
0.8134000301361084, query: 8220
0.8020000457763672, query: 8221
0.7666000127792358, query: 8222
0.784600019454956, query: 8223
0.8066999912261963, query: 8224
0.9788000583648682, query: 8225
8.464900016784668, query: 8226
1.5211000442504883, query: 8227
7.414099931716919, query: 8228
0.9581999778747559, query: 8229
1.028499960899353, query: 8230
0.9731000661849976, query: 8231
0.9939999580383301, query: 8232
1.0187000036239624, query: 8233
1.0300999879837036, query: 8234
0.981200098991394, query: 8235
1.325100064277649, query: 8236
0.9767999649047852, query: 8237
0.8823000192642212, query: 8238
0.8136000633239746, query: 8239
0.784500002861023, query: 8240
0.8715000152587891, query: 8241
1.0228999853134155, query: 8242
0.8624000549316406, query: 8243
0.816100001335144, query: 8244
1.1603000164031982, query: 8245
0.7827000617980957, query: 8246
0.8790000677108765, query: 8247
3.8762999773025513, query: 8248
1.0157999992370605, query: 8249
0.8624000549316406, query: 8250
0.8971999883651733, query: 8251
1.0499999523162842, query: 8252
0.9254000186920166, query: 8253
0.8839000463485718, query: 8254
0.858799934387207, query: 8255
3.8101999759674072, query: 8256
0.9816999435424805, query: 8257
0.8321000337600708, query: 8258
0.9147000312805176, query: 8259
0.8888999223709106, query: 8260
1.0232999324798584, query: 8261
1.172300100326538, query: 8262
0.9065999984741211, query: 8263
0.8135999441146851, query: 8264
0.778499960899353, query: 8265
0.7949999570846558, query: 8266
0.801800012588501, query: 8267
0.9749000072479248, query: 8268
0.898300051689148, query: 8269
0.8107999563217163, query: 8270
0.7989000082015991, query: 8271
0.7928000688552856, query: 8272
0.8004000186920166, query: 8273
0.8199000358581543, query: 8274
1.0444999933242798, query: 8275
0.8971999883651733, query: 8276
0.7971999645233154, query: 8277
4.276700019836426, query: 8278
0.9645999670028687, query: 8279
0.8194999694824219, query: 8280
3.6481000185012817, query: 8281
1.0266000032424927, query: 8282
0.8996000289916992, query: 8283
0.8128999471664429, query: 8284
0.7861000299453735, query: 8285
0.8107000589370728, query: 8286
3.7279999256134033, query: 8287
0.9298000335693359, query: 8288
0.7962000370025635, query: 8289
0.7688000202178955, query: 8290
0.7915999889373779, query: 8291
0.8449000120162964, query: 8292
1.0808000564575195, query: 8293
0.9490000009536743, query: 8294
0.8093000650405884, query: 8295
0.7723000049591064, query: 8296
0.8588999509811401, query: 8297
0.8281999826431274, query: 8298
0.9133999347686768, query: 8299
0.9598000049591064, query: 8300
0.8388000726699829, query: 8301
0.7764999866485596, query: 8302
0.7796000242233276, query: 8303
0.7749999761581421, query: 8304
0.8464000225067139, query: 8305
1.0084999799728394, query: 8306
0.9232000112533569, query: 8307
0.8585000038146973, query: 8308
0.8162000179290771, query: 8309
1.182900071144104, query: 8310
0.7878999710083008, query: 8311
0.8540999889373779, query: 8312
0.9780000448226929, query: 8313
0.8299000263214111, query: 8314
0.7833999395370483, query: 8315
0.7874000072479248, query: 8316
0.7798000574111938, query: 8317
0.7821999788284302, query: 8318
0.8867000341415405, query: 8319
0.9404000043869019, query: 8320
0.8035999536514282, query: 8321
0.7839000225067139, query: 8322
0.8208999633789062, query: 8323
0.7745000123977661, query: 8324
0.8865998983383179, query: 8325
1.0081000328063965, query: 8326
0.9377000331878662, query: 8327
0.8028000593185425, query: 8328
0.8623999357223511, query: 8329
0.8442000150680542, query: 8330
0.7904999256134033, query: 8331
0.7999999523162842, query: 8332
1.0706000328063965, query: 8333
0.954200029373169, query: 8334
0.8058000802993774, query: 8335
0.8023000955581665, query: 8336
0.8511000871658325, query: 8337
0.7871999740600586, query: 8338
0.8720000982284546, query: 8339
0.9987999200820923, query: 8340
0.8971999883651733, query: 8341
0.783500075340271, query: 8342
0.7856999635696411, query: 8343
0.7945001125335693, query: 8344
0.7786999940872192, query: 8345
0.9104999303817749, query: 8346
0.9300999641418457, query: 8347
0.8067998886108398, query: 8348
0.8307000398635864, query: 8349
0.7727000713348389, query: 8350
0.7727999687194824, query: 8351
0.8105000257492065, query: 8352
1.0509001016616821, query: 8353
0.9082000255584717, query: 8354
3.6576000452041626, query: 8355
0.9089000225067139, query: 8356
1.0860999822616577, query: 8357
0.8585000038146973, query: 8358
0.7898999452590942, query: 8359
0.8549000024795532, query: 8360
0.7838000059127808, query: 8361
0.8022000789642334, query: 8362
0.8661000728607178, query: 8363
1.0378999710083008, query: 8364
0.8834000825881958, query: 8365
0.8208999633789062, query: 8366
0.7828999757766724, query: 8367
0.8415000438690186, query: 8368
0.8445999622344971, query: 8369
0.9811000823974609, query: 8370
1.235300064086914, query: 8371
0.8734999895095825, query: 8372
0.8626999855041504, query: 8373
1.365299940109253, query: 8374
0.8127999305725098, query: 8375
1.0707999467849731, query: 8376
0.9230999946594238, query: 8377
3.9319000244140625, query: 8378
1.0242999792099, query: 8379
0.9269000291824341, query: 8380
0.8149000406265259, query: 8381
0.7857000827789307, query: 8382
0.950700044631958, query: 8383
0.7828999757766724, query: 8384
0.809499979019165, query: 8385
0.9771000146865845, query: 8386
0.9630000591278076, query: 8387
0.8616999387741089, query: 8388
0.789099931716919, query: 8389
0.8801000118255615, query: 8390
0.9837000370025635, query: 8391
0.972000002861023, query: 8392
0.9397999048233032, query: 8393
0.8136000633239746, query: 8394
0.8940000534057617, query: 8395
0.7855000495910645, query: 8396
0.7811000347137451, query: 8397
0.8731999397277832, query: 8398
1.101199984550476, query: 8399
0.9393999576568604, query: 8400
0.8105000257492065, query: 8401
0.7819000482559204, query: 8402
0.8636000156402588, query: 8403
0.8974999189376831, query: 8404
0.9656000137329102, query: 8405
0.9977000951766968, query: 8406
0.9040000438690186, query: 8407
0.8100000619888306, query: 8408
0.8032000064849854, query: 8409
0.7978000640869141, query: 8410
0.9241000413894653, query: 8411
1.0543999671936035, query: 8412
0.8592000007629395, query: 8413
0.8084999322891235, query: 8414
0.8718999624252319, query: 8415
0.8452000617980957, query: 8416
0.7924000024795532, query: 8417
0.9670000076293945, query: 8418
1.017300009727478, query: 8419
0.8809999227523804, query: 8420
0.8046000003814697, query: 8421
0.8457000255584717, query: 8422
0.8560999631881714, query: 8423
0.9499000310897827, query: 8424
1.0123999118804932, query: 8425
0.9163000583648682, query: 8426
3.8691999912261963, query: 8427
0.9711999893188477, query: 8428
0.9973000288009644, query: 8429
1.6359000205993652, query: 8430
1.5175999402999878, query: 8431
0.937000036239624, query: 8432
1.1301000118255615, query: 8433
0.9948999881744385, query: 8434
0.875999927520752, query: 8435
0.781499981880188, query: 8436
0.7961999177932739, query: 8437
0.8388999700546265, query: 8438
0.9358999729156494, query: 8439
0.9564999341964722, query: 8440
0.8770999908447266, query: 8441
0.7953000068664551, query: 8442
0.865399956703186, query: 8443
0.8387000560760498, query: 8444
1.2271000146865845, query: 8445
1.0709000825881958, query: 8446
0.957800030708313, query: 8447
0.7950999736785889, query: 8448
0.7908999919891357, query: 8449
0.789199948310852, query: 8450
0.8654000759124756, query: 8451
0.8631000518798828, query: 8452
0.9660999774932861, query: 8453
0.8561000823974609, query: 8454
0.8925000429153442, query: 8455
0.9394999742507935, query: 8456
0.9270000457763672, query: 8457
0.8842999935150146, query: 8458
1.351199984550476, query: 8459
0.9196999073028564, query: 8460
0.8596000671386719, query: 8461
0.7862000465393066, query: 8462
0.8667999505996704, query: 8463
0.7958999872207642, query: 8464
0.9996999502182007, query: 8465
0.9641000032424927, query: 8466
0.8329000473022461, query: 8467
0.801300048828125, query: 8468
0.7756999731063843, query: 8469
0.7740000486373901, query: 8470
0.9534999132156372, query: 8471
1.0462000370025635, query: 8472
0.8731999397277832, query: 8473
0.7962000370025635, query: 8474
0.7870000600814819, query: 8475
0.8322999477386475, query: 8476
0.7853000164031982, query: 8477
1.0815000534057617, query: 8478
1.1863999366760254, query: 8479
0.9752000570297241, query: 8480
0.9106999635696411, query: 8481
0.8587000370025635, query: 8482
0.8992999792098999, query: 8483
0.9932000637054443, query: 8484
0.9348000288009644, query: 8485
0.8186999559402466, query: 8486
0.8001999855041504, query: 8487
0.7907999753952026, query: 8488
0.8016999959945679, query: 8489
0.829200029373169, query: 8490
1.0042999982833862, query: 8491
3.480399966239929, query: 8492
4.656000018119812, query: 8493
9.167500019073486, query: 8494
0.972100019454956, query: 8495
1.0703999996185303, query: 8496
0.9898999929428101, query: 8497
0.9430999755859375, query: 8498
1.0403000116348267, query: 8499
0.9819999933242798, query: 8500
0.9953000545501709, query: 8501
1.262700080871582, query: 8502
1.0508999824523926, query: 8503
0.8801999092102051, query: 8504
0.8316999673843384, query: 8505
0.8050999641418457, query: 8506
0.8351999521255493, query: 8507
1.0413000583648682, query: 8508
0.8624000549316406, query: 8509
0.8032000064849854, query: 8510
0.7858999967575073, query: 8511
0.7973999977111816, query: 8512
0.7907999753952026, query: 8513
0.8722000122070312, query: 8514
1.3480000495910645, query: 8515
0.8302000761032104, query: 8516
0.8070000410079956, query: 8517
0.7912999391555786, query: 8518
0.8121000528335571, query: 8519
0.8109999895095825, query: 8520
1.0184999704360962, query: 8521
0.8799999952316284, query: 8522
0.8315999507904053, query: 8523
0.7888000011444092, query: 8524
0.8170000314712524, query: 8525
0.791700005531311, query: 8526
0.9117000102996826, query: 8527
1.072100043296814, query: 8528
0.8661999702453613, query: 8529
0.8106000423431396, query: 8530
0.7755999565124512, query: 8531
0.7943000793457031, query: 8532
0.7818000316619873, query: 8533
0.9442000389099121, query: 8534
0.9352999925613403, query: 8535
0.8184999227523804, query: 8536
0.7912000417709351, query: 8537
0.8113000392913818, query: 8538
0.8025000095367432, query: 8539
0.7925000190734863, query: 8540
0.9982999563217163, query: 8541
0.8967000246047974, query: 8542
0.8151999711990356, query: 8543
0.7893999814987183, query: 8544
0.7941999435424805, query: 8545
0.7757999897003174, query: 8546
0.8143999576568604, query: 8547
1.0186001062393188, query: 8548
0.9022001028060913, query: 8549
0.8052999973297119, query: 8550
0.7905000448226929, query: 8551
0.7936000823974609, query: 8552
0.7826999425888062, query: 8553
0.98170006275177, query: 8554
0.9692000150680542, query: 8555
0.867400050163269, query: 8556
0.9018000364303589, query: 8557
0.8163000345230103, query: 8558
0.7948000431060791, query: 8559
0.7905000448226929, query: 8560
0.9509000778198242, query: 8561
0.9462999105453491, query: 8562
4.217199921607971, query: 8563
0.906000018119812, query: 8564
0.9585000276565552, query: 8565
0.8109999895095825, query: 8566
0.8049999475479126, query: 8567
0.808899998664856, query: 8568
0.8169000148773193, query: 8569
0.7944999933242798, query: 8570
0.983299970626831, query: 8571
0.8925999402999878, query: 8572
0.82669997215271, query: 8573
0.7918000221252441, query: 8574
0.7920999526977539, query: 8575
0.7706999778747559, query: 8576
0.7976000308990479, query: 8577
0.9821000099182129, query: 8578
0.8802000284194946, query: 8579
0.8277000188827515, query: 8580
0.8009999990463257, query: 8581
0.8303000926971436, query: 8582
0.8028000593185425, query: 8583
1.423200011253357, query: 8584
1.0048999786376953, query: 8585
0.8693000078201294, query: 8586
0.8453999757766724, query: 8587
0.857200026512146, query: 8588
0.8262999057769775, query: 8589
0.8935999870300293, query: 8590
1.038699984550476, query: 8591
0.8400000333786011, query: 8592
0.8065000772476196, query: 8593
0.7812999486923218, query: 8594
0.7757999897003174, query: 8595
0.7798999547958374, query: 8596
0.9832000732421875, query: 8597
0.9464000463485718, query: 8598
0.8101000785827637, query: 8599
0.8073999881744385, query: 8600
0.795199990272522, query: 8601
0.7797000408172607, query: 8602
0.791100025177002, query: 8603
0.998400092124939, query: 8604
0.917199969291687, query: 8605
0.8264000415802002, query: 8606
0.7918000221252441, query: 8607
0.7821999788284302, query: 8608
0.7948000431060791, query: 8609
0.8141999244689941, query: 8610
1.0041000843048096, query: 8611
0.8996000289916992, query: 8612
0.8327000141143799, query: 8613
0.8076000213623047, query: 8614
0.7804000377655029, query: 8615
0.7706000804901123, query: 8616
0.8716000318527222, query: 8617
1.0107001066207886, query: 8618
0.8603999614715576, query: 8619
0.7899000644683838, query: 8620
1.1186000108718872, query: 8621
0.7877000570297241, query: 8622
0.8011000156402588, query: 8623
1.0292000770568848, query: 8624
0.9078999757766724, query: 8625
0.8387999534606934, query: 8626
0.835800051689148, query: 8627
0.7878999710083008, query: 8628
0.7804999351501465, query: 8629
0.8148000240325928, query: 8630
0.9804999828338623, query: 8631
0.8842000961303711, query: 8632
0.8003000020980835, query: 8633
0.7821999788284302, query: 8634
0.7962000370025635, query: 8635
0.7910999059677124, query: 8636
0.8458000421524048, query: 8637
1.0085999965667725, query: 8638
0.8536999225616455, query: 8639
0.8067998886108398, query: 8640
0.7783000469207764, query: 8641
0.815500020980835, query: 8642
0.9255000352859497, query: 8643
0.9299999475479126, query: 8644
0.9371999502182007, query: 8645
0.8135000467300415, query: 8646
0.7868999242782593, query: 8647
0.7842999696731567, query: 8648
0.7999000549316406, query: 8649
0.8022000789642334, query: 8650
1.0113999843597412, query: 8651
0.9119999408721924, query: 8652
1.2533999681472778, query: 8653
0.8061000108718872, query: 8654
0.7821999788284302, query: 8655
0.7960000038146973, query: 8656
0.9559999704360962, query: 8657
0.9867000579833984, query: 8658
0.8288000822067261, query: 8659
0.799799919128418, query: 8660
0.8188999891281128, query: 8661
0.86680006980896, query: 8662
0.7937999963760376, query: 8663
0.9764999151229858, query: 8664
0.9354000091552734, query: 8665
0.8118000030517578, query: 8666
0.7994000911712646, query: 8667
0.7808001041412354, query: 8668
0.8172999620437622, query: 8669
0.8057000637054443, query: 8670
1.0896999835968018, query: 8671
0.8984999656677246, query: 8672
0.823199987411499, query: 8673
0.7839000225067139, query: 8674
0.7795000076293945, query: 8675
0.7749000787734985, query: 8676
0.8524999618530273, query: 8677
0.9960000514984131, query: 8678
0.8508000373840332, query: 8679
0.8040000200271606, query: 8680
0.8777000904083252, query: 8681
0.7778000831604004, query: 8682
0.7798999547958374, query: 8683
0.8659000396728516, query: 8684
0.9735000133514404, query: 8685
0.8673000335693359, query: 8686
0.8021999597549438, query: 8687
0.7869999408721924, query: 8688
0.7860000133514404, query: 8689
0.924299955368042, query: 8690
0.936500072479248, query: 8691
0.9002000093460083, query: 8692
0.8085999488830566, query: 8693
0.8115999698638916, query: 8694
0.7841999530792236, query: 8695
0.7674999237060547, query: 8696
0.7849999666213989, query: 8697
1.092900037765503, query: 8698
0.8815999031066895, query: 8699
0.7980999946594238, query: 8700
0.8011000156402588, query: 8701
3.7155998945236206, query: 8702
0.9285999536514282, query: 8703
0.8143999576568604, query: 8704
0.784500002861023, query: 8705
0.774399995803833, query: 8706
0.8660999536514282, query: 8707
0.8157000541687012, query: 8708
1.0009000301361084, query: 8709
0.8502000570297241, query: 8710
0.7941000461578369, query: 8711
0.79830002784729, query: 8712
0.7861000299453735, query: 8713
0.7869999408721924, query: 8714
0.929900050163269, query: 8715
1.0430999994277954, query: 8716
0.839400053024292, query: 8717
0.7930999994277954, query: 8718
1.1990000009536743, query: 8719
0.7842000722885132, query: 8720
0.8985999822616577, query: 8721
0.9708999395370483, query: 8722
0.9062999486923218, query: 8723
0.8030999898910522, query: 8724
0.8240000009536743, query: 8725
0.7889999151229858, query: 8726
1.3596000671386719, query: 8727
1.0088000297546387, query: 8728
0.8914999961853027, query: 8729
0.8101999759674072, query: 8730
0.8423000574111938, query: 8731
0.7875000238418579, query: 8732
0.7833999395370483, query: 8733
0.7875999212265015, query: 8734
1.0932999849319458, query: 8735
0.871999979019165, query: 8736
0.789099931716919, query: 8737
0.7781000137329102, query: 8738
0.7934999465942383, query: 8739
0.7631999254226685, query: 8740
0.8553999662399292, query: 8741
1.0110000371932983, query: 8742
0.8878999948501587, query: 8743
0.7943999767303467, query: 8744
0.7940000295639038, query: 8745
0.7750999927520752, query: 8746
0.7728999853134155, query: 8747
3.800600051879883, query: 8748
0.9898000955581665, query: 8749
0.8834999799728394, query: 8750
0.8646999597549438, query: 8751
1.0997999906539917, query: 8752
0.9812999963760376, query: 8753
0.8776999711990356, query: 8754
0.8649998903274536, query: 8755
0.8665999174118042, query: 8756
0.8554999828338623, query: 8757
0.9235000610351562, query: 8758
1.1700000762939453, query: 8759
0.8890000581741333, query: 8760
0.8743000030517578, query: 8761
0.8910000324249268, query: 8762
0.8705000877380371, query: 8763
0.8942000865936279, query: 8764
1.0443999767303467, query: 8765
0.8565999269485474, query: 8766
0.8723000288009644, query: 8767
0.8120999336242676, query: 8768
0.805400013923645, query: 8769
0.7958999872207642, query: 8770
0.9695999622344971, query: 8771
0.9399000406265259, query: 8772
0.8118999004364014, query: 8773
0.795199990272522, query: 8774
3.7312999963760376, query: 8775
0.9328999519348145, query: 8776
0.8121999502182007, query: 8777
0.8761999607086182, query: 8778
